apple_AbsRel,apple_PSNR,apple_cent,apple_cent_last,apple_cent_t,batch,bg_AbsRel,bg_PSNR,bg_cent,bg_cent_last,bg_cent_t,config,grip_AbsRel,grip_PSNR,grip_cent,grip_cent_last,run,s_per_gen_eval_harness,task,view
0.03978966176509857,16.63140869140625,0.03240532707422972,0.040841829031705856,"[0.038712725043296814, 0.04502364993095398, 0.03496994823217392, 0.02608993463218212, 0.02521919645369053, 0.022569289430975914, 0.029351435601711273, 0.024404730647802353, 0.03687053173780441, 0.040841829031705856]",16,0.044127389788627625,21.932598114013672,0.026640232745558025,0.04448002576828003,"[0.011382464319467545, 0.01626035012304783, 0.015171286650002003, 0.02638811245560646, 0.03037743829190731, 0.02928510680794716, 0.026059988886117935, 0.03346968814730644, 0.03352786600589752, 0.04448002576828003]",T25,0.24360990524291992,15.274548530578613,0.09314538352191448,0.0210111066699028,policy_proxy_avgfinal,24.723343884944917,apple,left
0.03506208956241608,16.928985595703125,0.05725844167172909,0.15548492968082428,"[0.043665651232004166, 0.040803346782922745, 0.04181244969367981, 0.04375236853957176, 0.041026730090379715, 0.045869432389736176, 0.05084839463233948, 0.04217531159520149, 0.06714580208063126, 0.15548492968082428]",16,0.06569398939609528,19.09764862060547,0.06326225064694882,0.09506452083587646,"[0.049868181347846985, 0.05361243709921837, 0.04543016850948334, 0.0527360774576664, 0.04740113392472267, 0.058476440608501434, 0.06930134445428848, 0.07691840082406998, 0.08381380140781403, 0.09506452083587646]",T25,0.17253465950489044,13.57623291015625,0.11373908258974552,0.08236457407474518,policy_proxy_avgfinal,24.723343884944917,apple,right
0.05658332258462906,15.942684173583984,0.03836398050189018,0.05566509813070297,"[0.05275911092758179, 0.03983842208981514, 0.029719719663262367, 0.028323451057076454, 0.0253145694732666, 0.03023679554462433, 0.03786914050579071, 0.03369276225566864, 0.050220735371112823, 0.05566509813070297]",17,0.04494785517454147,21.64447021484375,0.029867272218689324,0.05044813081622124,"[0.0070194522850215435, 0.008646298199892044, 0.01205558329820633, 0.025274833664298058, 0.03676344081759453, 0.04274805262684822, 0.037213344126939774, 0.03986082971096039, 0.0386427566409111, 0.05044813081622124]",T25,0.20560520887374878,15.255552291870117,0.057122656516730784,0.12267656624317169,policy_proxy_avgfinal,24.723343884944917,apple,left
0.047242749482393265,16.618059158325195,0.06706022545695305,0.2163381576538086,"[0.038413990288972855, 0.036913640797138214, 0.03993813320994377, 0.03949924558401108, 0.039665643125772476, 0.04463568702340126, 0.09744343161582947, 0.05870501697063446, 0.05904930830001831, 0.2163381576538086]",17,0.06762342900037766,18.605993270874023,0.06827454343438148,0.09598304331302643,"[0.047239307314157486, 0.044555261731147766, 0.03701777383685112, 0.04950719326734543, 0.06952584534883499, 0.0880005806684494, 0.08626707643270493, 0.08613848686218262, 0.07851086556911469, 0.09598304331302643]",T25,0.15740150213241577,13.686677932739258,0.10340777188539504,0.12197740375995636,policy_proxy_avgfinal,24.723343884944917,apple,right
0.13261617720127106,15.813453674316406,0.13967853076756,0.8011631965637207,"[0.03534853830933571, 0.023122023791074753, 0.0378648079931736, 0.038367774337530136, 0.03053656965494156, 0.044142983853816986, 0.05193541571497917, 0.028980426490306854, 0.3053235709667206, 0.8011631965637207]",18,0.05895094946026802,21.543169021606445,0.015598379634320736,0.018094852566719055,"[0.01841563545167446, 0.014183600433170795, 0.003939162939786911, 0.021527189761400223, 0.024155599996447563, 0.01946352981030941, 0.011702865362167358, 0.010291916318237782, 0.0142094437032938, 0.018094852566719055]",T25,0.19128848612308502,15.54305648803711,0.11374346893280744,0.2865973711013794,policy_proxy_avgfinal,24.723343884944917,apple,left
0.07011067122220993,16.03588104248047,0.06358088767156005,0.19917865097522736,"[0.07305694371461868, 0.023781605064868927, 0.05131644010543823, 0.06656284630298615, 0.011038950644433498, 0.02307993173599243, 0.03821464627981186, 0.03914870321750641, 0.11043015867471695, 0.19917865097522736]",18,0.03167266771197319,24.080888748168945,0.024370179511606693,0.022637857124209404,"[0.027448734268546104, 0.022785497829318047, 0.020404495298862457, 0.022861482575535774, 0.025627419352531433, 0.025967242196202278, 0.028905490413308144, 0.022822221741080284, 0.024241354316473007, 0.022637857124209404]",T25,0.125882089138031,16.661855697631836,0.0577757254242897,0.06155683845281601,policy_proxy_avgfinal,24.723343884944917,apple,right
0.1922743022441864,13.858724594116211,0.22596648354083299,0.933480978012085,"[0.04078017920255661, 0.024406198412179947, 0.03280888497829437, 0.031028443947434425, 0.027432281523942947, 0.03810199350118637, 0.02558128535747528, 0.2765721082687378, 0.8294724822044373, 0.933480978012085]",19,0.06410589069128036,21.13235092163086,0.02039152425713837,0.04269210994243622,"[0.014988495968282223, 0.004015161190181971, 0.01581527106463909, 0.023308029398322105, 0.02396214008331299, 0.01746346987783909, 0.01258342619985342, 0.019079169258475304, 0.030007969588041306, 0.04269210994243622]",T25,0.20384515821933746,13.95824909210205,0.14002755135297776,0.41734787821769714,policy_proxy_avgfinal,24.723343884944917,apple,left
0.1334449052810669,14.943502426147461,0.19478844497352837,0.756750226020813,"[0.03715755417943001, 0.05425425246357918, 0.037800393998622894, 0.08229967951774597, 0.030780164524912834, 0.05042634159326553, 0.06114994361996651, 0.1504381150007248, 0.6868277788162231, 0.756750226020813]",19,0.0646580308675766,18.413131713867188,0.05164317321032286,0.05886625871062279,"[0.03158162906765938, 0.027927132323384285, 0.03326013311743736, 0.05414876714348793, 0.061132363975048065, 0.06591451168060303, 0.06244390085339546, 0.06457173824310303, 0.056585296988487244, 0.05886625871062279]",T25,0.1462431401014328,14.978761672973633,0.11792502850294113,0.11794063448905945,policy_proxy_avgfinal,24.723343884944917,apple,right
0.13961632549762726,17.450313568115234,0.07592632360756398,0.04651010408997536,"[0.07901442795991898, 0.06781156361103058, 0.07976597547531128, 0.09991322457790375, 0.10346108675003052, 0.07241593301296234, 0.06652601808309555, 0.07382714748382568, 0.0700177550315857, 0.04651010408997536]",0,0.08449999988079071,20.503177642822266,0.030145025812089443,0.01753489300608635,"[0.04614442586898804, 0.036474838852882385, 0.030526159331202507, 0.03292654827237129, 0.03182798996567726, 0.025667330250144005, 0.03354479745030403, 0.026720184832811356, 0.020083090290427208, 0.01753489300608635]",S4b,0.27655234932899475,11.870344161987305,0.16436173170804977,0.03842809796333313,policy_proxy_avgfinal,4.49797215461731,apple,left
0.09687978774309158,17.62421417236328,0.1916111558675766,0.26909422874450684,"[0.16849802434444427, 0.16392794251441956, 0.1568903923034668, 0.16081734001636505, 0.1563791036605835, 0.12567658722400665, 0.18675018846988678, 0.23241421580314636, 0.2956635355949402, 0.26909422874450684]",0,0.1089506447315216,17.096765518188477,0.0779727578163147,0.06783188134431839,"[0.0753808245062828, 0.11284533143043518, 0.09402048587799072, 0.08751868456602097, 0.07409271597862244, 0.062325187027454376, 0.06625550985336304, 0.06525666266679764, 0.07420029491186142, 0.06783188134431839]",S4b,0.5677797198295593,8.542498588562012,0.7361695423722268,0.8415964245796204,policy_proxy_avgfinal,4.49797215461731,apple,right
0.15414902567863464,14.60792350769043,0.128987452480942,0.45859232544898987,"[0.06018843874335289, 0.07094895839691162, 0.07869812101125717, 0.06465339660644531, 0.10618536919355392, None, None, 0.1507384181022644, 0.041894592344760895, 0.45859232544898987]",1,0.10059545189142227,18.964948654174805,0.055831725150346755,0.10536321252584457,"[0.017932863906025887, 0.024231059476733208, 0.020948125049471855, 0.02604817785322666, 0.04248933494091034, 0.06169569492340088, 0.06619738787412643, 0.08226964622735977, 0.11114174872636795, 0.10536321252584457]",S4b,0.15819983184337616,14.325860977172852,0.06723373606801034,0.1998428851366043,policy_proxy_avgfinal,4.49797215461731,apple,left
0.22329410910606384,12.322897911071777,0.4894195993741353,0.42941656708717346,"[None, None, None, None, 0.8553486466407776, 0.5777354836463928, 0.30820292234420776, 0.20133450627326965, 0.5644794702529907, 0.42941656708717346]",1,0.043150898069143295,21.934221267700195,0.030568193085491656,0.027280276641249657,"[0.029239090159535408, 0.02750186063349247, 0.02367301657795906, 0.016227800399065018, 0.01948847621679306, 0.03341535106301308, 0.04035556688904762, 0.04578539356589317, 0.04271509870886803, 0.027280276641249657]",S4b,0.08053219318389893,15.680501937866211,0.15546827092766763,0.24372921884059906,policy_proxy_avgfinal,4.49797215461731,apple,right
0.204058438539505,13.808126449584961,0.11677896045148373,0.3100880980491638,"[0.0702410638332367, 0.07431565970182419, 0.046630293130874634, 0.07169990986585617, None, None, 0.25272876024246216, 0.06957709044218063, 0.038950808346271515, 0.3100880980491638]",2,0.11308340728282928,18.9964599609375,0.04409892465919256,0.0324428454041481,"[0.020870275795459747, 0.017053360119462013, 0.01692035049200058, 0.04632842168211937, 0.055646125227212906, 0.053914789110422134, 0.06668537855148315, 0.06640015542507172, 0.0647275447845459, 0.0324428454041481]",S4b,0.2972947061061859,14.74814510345459,0.13836504854261875,0.10298305749893188,policy_proxy_avgfinal,4.49797215461731,apple,left
0.2496664971113205,10.401870727539062,0.31291884928941727,0.5525592565536499,"[0.1571173220872879, 0.15902380645275116, 0.365038126707077, None, 0.6326473355293274, 0.1263345330953598, 0.5061344504356384, 0.1080753281712532, 0.20933948457241058, 0.5525592565536499]",2,0.05136236548423767,20.83347511291504,0.03175776693969965,0.07653211057186127,"[0.030678972601890564, 0.036283645778894424, 0.0197263415902853, 0.006744282320141792, 0.02989441715180874, 0.028600892052054405, 0.023009097203612328, 0.03377113863825798, 0.0323367714881897, 0.07653211057186127]",S4b,0.14941035211086273,11.862890243530273,0.16314065232872962,0.25515463948249817,policy_proxy_avgfinal,4.49797215461731,apple,right
0.02769063599407673,17.86438751220703,0.02103830212727189,0.041783418506383896,"[0.005743321031332016, 0.011614933609962463, 0.007850929163396358, 0.013319490477442741, 0.007360959425568581, 0.019803287461400032, 0.028071023523807526, 0.03902911767363548, 0.03580654039978981, 0.041783418506383896]",3,0.09004825353622437,19.319143295288086,0.02763884365558624,0.029465774074196815,"[0.029193541035056114, 0.024836381897330284, 0.02120928466320038, 0.023502005264163017, 0.02565944939851761, 0.024738512933254242, 0.030652401968836784, 0.03118654154241085, 0.03594454377889633, 0.029465774074196815]",S4b,0.22154739499092102,15.882299423217773,0.11548573449254036,0.23545025289058685,policy_proxy_avgfinal,4.49797215461731,apple,left
0.11756927520036697,12.162471771240234,0.07616012543439865,0.0710592269897461,"[0.07839585095643997, 0.0839790403842926, None, None, 0.07272344082593918, None, None, None, 0.07464306801557541, 0.0710592269897461]",3,0.13414356112480164,18.589359283447266,0.05889899134635925,0.050854019820690155,"[0.08079827576875687, 0.059312865138053894, 0.060297250747680664, 0.061349134892225266, 0.058077115565538406, 0.060222409665584564, 0.05453614518046379, 0.050244737416505814, 0.05329795926809311, 0.050854019820690155]",S4b,0.11354178935289383,17.172719955444336,0.0689783025532961,0.07777533680200577,policy_proxy_avgfinal,4.49797215461731,apple,right
0.31090500950813293,13.039819717407227,0.18908209772780538,0.06415502727031708,"[None, None, 0.20709188282489777, 0.4721614420413971, 0.17891550064086914, 0.2642655074596405, 0.13259519636631012, 0.14677806198596954, 0.04669416323304176, 0.06415502727031708]",4,0.06338035315275192,23.031740188598633,0.015902978368103504,0.0074723344296216965,"[0.016603553667664528, 0.013789618387818336, 0.013748069293797016, 0.020199568942189217, 0.018135355785489082, 0.01930019073188305, 0.018471527844667435, 0.018759554252028465, 0.012550010345876217, 0.0074723344296216965]",S4b,0.2059636116027832,13.00899600982666,0.07280854377895593,0.13810183107852936,policy_proxy_avgfinal,4.49797215461731,apple,left
0.30689650774002075,13.17188835144043,0.3693208180367947,0.18047451972961426,"[0.5051400065422058, 0.6892126798629761, 0.6886612176895142, 0.29939988255500793, 0.1695653349161148, 0.06660187989473343, 0.35806259512901306, 0.2933933734893799, 0.4426966905593872, 0.18047451972961426]",4,0.09896807372570038,19.57286834716797,0.05544702000916004,0.049775976687669754,"[0.028728865087032318, 0.030633024871349335, 0.0443771556019783, 0.06700251996517181, 0.08880715817213058, 0.07123342156410217, 0.04991071671247482, 0.05778016895055771, 0.0662211924791336, 0.049775976687669754]",S4b,0.3324570953845978,13.783363342285156,0.2377340503036976,0.2022199034690857,policy_proxy_avgfinal,4.49797215461731,apple,right
0.04941846802830696,17.849483489990234,0.06762882747820445,0.07217425853013992,"[0.0719924345612526, 0.06900680065155029, 0.06866580247879028, 0.0679263025522232, 0.055956028401851654, 0.06768016517162323, 0.07217425853013992, None, None, None]",5,0.04893087223172188,21.28616714477539,0.011603225534781814,0.014892659150063992,"[0.013445052318274975, 0.017423344776034355, 0.012096649035811424, 0.009311231784522533, 0.006434695329517126, 0.010253353975713253, 0.008359717205166817, 0.009528212249279022, 0.014287339523434639, 0.014892659150063992]",S4b,0.14243246614933014,16.647106170654297,0.15606487579643727,0.12029756605625153,policy_proxy_avgfinal,4.49797215461731,apple,left
0.017617078498005867,20.26951789855957,0.04086528792977333,0.0408371202647686,"[0.03951146453619003, 0.03544499725103378, 0.03519319370388985, 0.05042065307497978, 0.03772863745689392, 0.05163532495498657, 0.04171140491962433, 0.04163967818021774, 0.0345304049551487, 0.0408371202647686]",5,0.06968723982572556,21.726224899291992,0.04648347869515419,0.03966651111841202,"[0.048155076801776886, 0.040669869631528854, 0.05422563850879669, 0.05312613770365715, 0.05288969725370407, 0.04688931256532669, 0.041817110031843185, 0.046461623162031174, 0.04093381017446518, 0.03966651111841202]",S4b,0.2095719873905182,15.777522087097168,0.16228713952004908,0.06735488772392273,policy_proxy_avgfinal,4.49797215461731,apple,right
0.15964294970035553,18.478986740112305,0.09197949543595314,0.10133104026317596,"[0.022572726011276245, 0.037245459854602814, 0.08673148602247238, 0.1090104877948761, 0.11357966810464859, 0.12191513180732727, 0.1145399808883667, 0.10571694374084473, 0.10715202987194061, 0.10133104026317596]",6,0.05904668569564819,23.041059494018555,0.01669455338269472,0.011263511143624783,"[0.018462372943758965, 0.019682353362441063, 0.01656978204846382, 0.023474162444472313, 0.015354171395301819, 0.01094804983586073, 0.020589280873537064, 0.019267769530415535, 0.011334080249071121, 0.011263511143624783]",S4b,0.3379838168621063,14.466211318969727,0.18208479657769203,0.25346067547798157,policy_proxy_avgfinal,4.49797215461731,apple,left
0.10730058699846268,17.46661949157715,0.03549242615699768,0.033487167209386826,"[0.024082185700535774, 0.04180525988340378, 0.07564084976911545, 0.028836725279688835, 0.04205182194709778, 0.031860388815402985, 0.0226601492613554, 0.02931562438607216, 0.025184089317917824, 0.033487167209386826]",6,0.10125578194856644,22.340953826904297,0.04315412826836109,0.04349040985107422,"[0.034913983196020126, 0.04350053519010544, 0.045216940343379974, 0.039810486137866974, 0.04709063842892647, 0.042315710335969925, 0.042433030903339386, 0.04719837009906769, 0.04557117819786072, 0.04349040985107422]",S4b,0.20457078516483307,12.876550674438477,0.10450605787336827,0.13383838534355164,policy_proxy_avgfinal,4.49797215461731,apple,right
0.13998772203922272,16.666545867919922,0.1679946333169937,0.37423184514045715,"[0.05256824195384979, 0.05428845435380936, 0.0699283555150032, 0.07813005149364471, 0.0654473602771759, 0.06677009165287018, 0.4594799876213074, 0.17184382677078247, 0.287258118391037, 0.37423184514045715]",7,0.061989281326532364,19.69283103942871,0.025276731140911578,0.025177789852023125,"[0.022488011047244072, 0.03908747807145119, 0.02173600345849991, 0.028270578011870384, 0.023141754791140556, 0.020341360941529274, 0.0236514825373888, 0.023943180218338966, 0.024929672479629517, 0.025177789852023125]",S4b,0.2890462875366211,12.578639030456543,0.13717788755893706,0.08743502199649811,policy_proxy_avgfinal,4.49797215461731,apple,left
0.22201184928417206,16.09366798400879,0.3486818872392178,1.0044710636138916,"[0.10941572487354279, 0.12862570583820343, 0.11404407769441605, 0.12114247679710388, 0.110855832695961, 0.14318552613258362, 0.7455356121063232, 0.8424339890480042, 0.16710886359214783, 1.0044710636138916]",7,0.07007559388875961,21.855573654174805,0.058210648596286774,0.05352924019098282,"[0.04989119619131088, 0.05423903837800026, 0.059339527040719986, 0.07430287450551987, 0.0709313303232193, 0.06708033382892609, 0.04981905594468117, 0.0503070205450058, 0.05266686901450157, 0.05352924019098282]",S4b,0.33107393980026245,14.067279815673828,0.3234338164329529,0.2827027142047882,policy_proxy_avgfinal,4.49797215461731,apple,right
0.12971952557563782,16.80436897277832,0.1199803601950407,0.16193625330924988,"[0.04955041781067848, 0.0524238646030426, 0.05841657891869545, 0.06007077172398567, 0.07861098647117615, 0.08006496727466583, 0.11121764779090881, 0.1474856436252594, 0.40002647042274475, 0.16193625330924988]",8,0.0659702867269516,20.063982009887695,0.024124494381248952,0.03447502851486206,"[0.018342992290854454, 0.018212275579571724, 0.016438502818346024, 0.016449851915240288, 0.024821778759360313, 0.029337944462895393, 0.02816726639866829, 0.027874302119016647, 0.027125000953674316, 0.03447502851486206]",S4b,0.2282635122537613,13.906270027160645,0.05765966512262821,0.04506519436836243,policy_proxy_avgfinal,4.49797215461731,apple,left
0.049872465431690216,19.108795166015625,0.06076050475239754,0.07789546251296997,"[0.04530252888798714, 0.051955774426460266, 0.05013424530625343, 0.04402728006243706, 0.045543041080236435, 0.04599255695939064, 0.06136337295174599, 0.08101201057434082, 0.10437877476215363, 0.07789546251296997]",8,0.05643441155552864,18.088027954101562,0.04070248194038868,0.03833654522895813,"[0.03724284842610359, 0.044175729155540466, 0.04622407257556915, 0.04478044807910919, 0.04415490850806236, 0.03900376707315445, 0.03701857849955559, 0.04067331925034523, 0.03541460260748863, 0.03833654522895813]",S4b,0.12330746650695801,12.2391996383667,0.05928487554192543,0.039458442479372025,policy_proxy_avgfinal,4.49797215461731,apple,right
0.16473035514354706,15.500458717346191,0.14200165905058384,0.2249900996685028,"[0.031843215227127075, 0.05019804462790489, 0.04423143342137337, 0.015799105167388916, 0.035537440329790115, 0.15747587382793427, 0.3262946903705597, 0.11298801004886627, 0.420658677816391, 0.2249900996685028]",9,0.07373232394456863,21.75324249267578,0.01898222016170621,0.008466462604701519,"[0.018066978082060814, 0.023282283917069435, 0.018518216907978058, 0.02163209579885006, 0.021817754954099655, 0.022131869569420815, 0.022723453119397163, 0.018658945336937904, 0.014524141326546669, 0.008466462604701519]",S4b,0.1753196120262146,14.757670402526855,0.07430035173892975,0.11023727059364319,policy_proxy_avgfinal,4.49797215461731,apple,left
0.12416001409292221,15.908981323242188,0.21443217843770981,0.18782265484333038,"[0.06419384479522705, 0.07078912854194641, 0.06154964864253998, 0.06368274986743927, 0.06271472573280334, 0.39488476514816284, 0.24286705255508423, 0.7853979468345642, 0.21041926741600037, 0.18782265484333038]",9,0.06529299169778824,20.281600952148438,0.039174188300967215,0.034291207790374756,"[0.036138199269771576, 0.034499190747737885, 0.04052351042628288, 0.0415702685713768, 0.038689229637384415, 0.03862094134092331, 0.042521167546510696, 0.04057451710104942, 0.04431365057826042, 0.034291207790374756]",S4b,0.2575680613517761,14.556900024414062,0.12848065346479415,0.0721297338604927,policy_proxy_avgfinal,4.49797215461731,apple,right
0.039435554295778275,18.11296272277832,0.03144187591969967,0.057446520775556564,"[0.025202332064509392, 0.025297094136476517, 0.03396231681108475, 0.04189128056168556, 0.04605399817228317, 0.029105165973305702, 0.023842571303248405, 0.009069547057151794, 0.022547932341694832, 0.057446520775556564]",10,0.048601094633340836,22.286645889282227,0.022071455605328083,0.024833299219608307,"[0.020978402346372604, 0.026393231004476547, 0.01337156631052494, 0.01750263385474682, 0.019094953313469887, 0.021499842405319214, 0.02591637521982193, 0.027245670557022095, 0.023878581821918488, 0.024833299219608307]",S4b,0.20478613674640656,15.717679977416992,0.11074138320982456,0.01627446338534355,policy_proxy_avgfinal,4.49797215461731,apple,left
0.04516901820898056,17.24671173095703,0.030360500002279876,0.07792466878890991,"[0.012241058051586151, 0.019251633435487747, 0.007224586326628923, 0.024672966450452805, 0.02681378833949566, 0.021303581073880196, 0.025136804208159447, 0.030907321721315384, 0.05812859162688255, 0.07792466878890991]",10,0.06824430078268051,22.56900405883789,0.07056302726268768,0.07740487903356552,"[0.06557796895503998, 0.07182783633470535, 0.06684780865907669, 0.06709334999322891, 0.06907375901937485, 0.06249040365219116, 0.07210101187229156, 0.07558957487344742, 0.07762368023395538, 0.07740487903356552]",S4b,0.19263896346092224,15.705327033996582,0.083493079431355,0.061294522136449814,policy_proxy_avgfinal,4.49797215461731,apple,right
0.09592101722955704,15.68656063079834,0.0418488584458828,0.03561243414878845,"[0.040224552154541016, 0.046510960906744, None, None, None, 0.041926026344299316, 0.0449703186750412, None, None, 0.03561243414878845]",11,0.09935208410024643,17.604206085205078,0.019496321585029362,0.028316741809248924,"[0.01168504636734724, 0.007854143157601357, 0.022933121770620346, 0.031247109174728394, 0.024022046476602554, 0.026344049721956253, 0.026524191722273827, 0.012330257333815098, 0.0037065083160996437, 0.028316741809248924]",S4b,0.1382494568824768,17.039030075073242,0.11628981456160545,0.1020408421754837,policy_proxy_avgfinal,4.49797215461731,apple,left
0.0488404706120491,21.597183227539062,0.15875665843486786,0.15832258760929108,"[0.1588791012763977, 0.16415710747241974, 0.1489941030740738, 0.15007226169109344, 0.15221348404884338, 0.16067437827587128, 0.16528722643852234, 0.16398845613002777, 0.16497787833213806, 0.15832258760929108]",11,0.14186012744903564,17.27064323425293,0.04482911303639412,0.02838844433426857,"[0.07922892272472382, 0.07892218977212906, 0.04808729887008667, 0.02497110702097416, 0.04729640483856201, 0.03520805016160011, 0.03083508275449276, 0.03782913088798523, 0.037524498999118805, 0.02838844433426857]",S4b,0.3734283447265625,14.053203582763672,0.2905379794538021,0.22626861929893494,policy_proxy_avgfinal,4.49797215461731,apple,right
0.0380544550716877,17.576862335205078,0.03231906518340111,0.06655392050743103,"[0.033351488411426544, 0.034831974655389786, 0.02489110268652439, 0.01692325435578823, 0.025124503299593925, 0.025081105530261993, 0.027768636122345924, 0.02315203845500946, 0.04551262781023979, 0.06655392050743103]",12,0.04688969627022743,21.514636993408203,0.026185843534767626,0.03439962491393089,"[0.022934624925255775, 0.03385404869914055, 0.02145165577530861, 0.021004488691687584, 0.02362426370382309, 0.02303740568459034, 0.024623693898320198, 0.02524118311703205, 0.03168744593858719, 0.03439962491393089]",S4b,0.1562184989452362,15.896324157714844,0.0818892790004611,0.06891108304262161,policy_proxy_avgfinal,4.49797215461731,apple,left
,,,,,12,0.050293661653995514,22.022066116333008,0.04496497083455324,0.05388364940881729,"[0.029525650665163994, 0.029438838362693787, 0.041557781398296356, 0.041713543236255646, 0.05861935019493103, 0.05677012726664543, 0.04613346606492996, 0.04459281638264656, 0.04741448536515236, 0.05388364940881729]",S4b,0.06419356912374496,18.36749839782715,0.09480788558721542,0.12364087253808975,policy_proxy_avgfinal,4.49797215461731,apple,right
0.03742711991071701,17.25053596496582,0.030733923241496087,0.05932296812534332,"[0.033351488411426544, 0.034831974655389786, 0.02489110268652439, 0.01692325435578823, 0.01905333623290062, 0.022574206814169884, 0.028930582106113434, 0.022812021896243095, 0.044648297131061554, 0.05932296812534332]",13,0.050538063049316406,22.207836151123047,0.02841326259076595,0.03697030991315842,"[0.022934624925255775, 0.03385404869914055, 0.02627038024365902, 0.0275405440479517, 0.027128558605909348, 0.023276856169104576, 0.025502480566501617, 0.027101561427116394, 0.03355326130986214, 0.03697030991315842]",S4b,0.21007393300533295,15.93442153930664,0.14041291661560534,0.07882094383239746,policy_proxy_avgfinal,4.49797215461731,apple,left
0.0343351811170578,19.67597770690918,0.024148287111893298,0.04577913507819176,"[0.022087279707193375, 0.019292833283543587, 0.011105145327746868, 0.025102153420448303, 0.021077850833535194, 0.03328481689095497, 0.029206296429038048, 0.028288105502724648, 0.0062592546455562115, 0.04577913507819176]",13,0.04824267700314522,22.81367301940918,0.04148442670702934,0.05557216331362724,"[0.029638059437274933, 0.03665808215737343, 0.0476994626224041, 0.04027407243847847, 0.041576143354177475, 0.031495727598667145, 0.03859516233205795, 0.044011570513248444, 0.04932382330298424, 0.05557216331362724]",S4b,0.228153258562088,15.637395858764648,0.10554273184388877,0.03881949931383133,policy_proxy_avgfinal,4.49797215461731,apple,right
,,,,,14,0.05414879322052002,22.304250717163086,0.024447983223944904,0.01824834756553173,"[0.01500770915299654, 0.02128547430038452, 0.018233925104141235, 0.027292203158140182, 0.020807327702641487, 0.02111971192061901, 0.032596081495285034, 0.041561972349882126, 0.028327079489827156, 0.01824834756553173]",S4b,0.07648108899593353,22.066028594970703,0.052046141028404234,0.05665414407849312,policy_proxy_avgfinal,4.49797215461731,apple,left
0.08485163748264313,17.24671173095703,0.09715323746204377,0.13611681759357452,"[0.0834275558590889, 0.07675976306200027, 0.09191716462373734, 0.08513587713241577, 0.0758562758564949, 0.07491329312324524, 0.08200478553771973, 0.11026772856712341, 0.15513311326503754, 0.13611681759357452]",14,0.08205893635749817,22.871625900268555,0.040053881146013735,0.04409415274858475,"[0.028022708371281624, 0.04332586005330086, 0.039998020976781845, 0.03211090341210365, 0.04269137978553772, 0.0382213220000267, 0.04276127740740776, 0.04243766888976097, 0.046875517815351486, 0.04409415274858475]",S4b,0.19246074557304382,16.19626808166504,0.11856713220477104,0.08717617392539978,policy_proxy_avgfinal,4.49797215461731,apple,right
0.03835189342498779,16.509578704833984,0.031125469692051412,0.05580828711390495,"[0.03287594020366669, 0.035353295505046844, 0.027024220675230026, 0.01893892139196396, 0.024582691490650177, 0.01892711967229843, 0.023879190906882286, 0.02271251380443573, 0.05115251615643501, 0.05580828711390495]",15,0.05376577749848366,22.0870304107666,0.03184391874819994,0.0356314517557621,"[0.02928529866039753, 0.037838999181985855, 0.037836991250514984, 0.03161264955997467, 0.03283523768186569, 0.025588247925043106, 0.025637002661824226, 0.025577986612915993, 0.03659532219171524, 0.0356314517557621]",S4b,0.2364315688610077,15.899103164672852,0.11807289430871606,0.015401910990476608,policy_proxy_avgfinal,4.49797215461731,apple,left
,,,,,15,0.06449221819639206,20.632728576660156,0.059670795872807506,0.05643783137202263,"[0.03892430290579796, 0.062384702265262604, 0.08278456330299377, 0.07201783359050751, 0.06925630569458008, 0.05761457979679108, 0.05042238160967827, 0.05221708118915558, 0.05464837700128555, 0.05643783137202263]",S4b,0.13900695741176605,17.08517837524414,0.15554771795868874,0.07958304136991501,policy_proxy_avgfinal,4.49797215461731,apple,right
0.04219156131148338,16.14604949951172,0.03362668883055449,0.10966775566339493,"[0.027866126969456673, 0.022462449967861176, 0.021268153563141823, 0.016852611675858498, 0.019652333110570908, 0.02715018205344677, 0.014261839911341667, 0.03373127058148384, 0.04335416480898857, 0.10966775566339493]",16,0.05376080423593521,21.8861083984375,0.03328966535627842,0.036747317761182785,"[0.02835853584110737, 0.039680153131484985, 0.02652590349316597, 0.031734365969896317, 0.033173516392707825, 0.037859901785850525, 0.034762606024742126, 0.031185036525130272, 0.03286931663751602, 0.036747317761182785]",S4b,0.2057734578847885,15.504921913146973,0.08628264665603638,0.08539756387472153,policy_proxy_avgfinal,4.49797215461731,apple,left
0.031934771686792374,16.913034439086914,0.061299795657396315,0.04753180965781212,"[0.061330363154411316, 0.06278593093156815, 0.07226496934890747, 0.07952748984098434, 0.06150705739855766, 0.07719465345144272, 0.04472920671105385, 0.04806404560804367, 0.05806243047118187, 0.04753180965781212]",16,0.06544879823923111,18.889795303344727,0.03627137187868357,0.03457611799240112,"[0.050841011106967926, 0.04462337866425514, 0.044289879500865936, 0.034984469413757324, 0.028030578047037125, 0.02708340995013714, 0.03422044217586517, 0.03207568824291229, 0.03198874369263649, 0.03457611799240112]",S4b,0.22375290095806122,13.528305053710938,0.15342436283826827,0.15160493552684784,policy_proxy_avgfinal,4.49797215461731,apple,right
